Time,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW,Event
0,a,a,a,a,a,a,a,BallSpawnerPosition_(0.73, 1.14, -0.44)
0,a,a,a,a,a,a,a,BallInitialVelocity_(0.00, 0.30, -0.45)
0.2299993,0,0.9999999,-9.297,0,0,0,1
0.2324993,0,0.9999999,-9.297,0,0,0,1
0.2349993,0,0.9999999,-9.297,0,0,0,1
0.2374993,0,0.9999999,-9.297,0,0,0,1
0.2399993,0,0.9999999,-9.297,0,0,0,1
0.2424993,0,0.9999999,-9.297,0,0,0,1
0.2449993,0,0.9999999,-9.297,0,0,0,1
0.2474993,0,0.9999999,-9.297,0,0,0,1
0.2499993,0,0.9999999,-9.297,0,0,0,1
0.2524993,0,0.9999999,-9.297,0,0,0,1
0.2549993,0,0.9999999,-9.297,0,0,0,1
0.2574993,0,0.9999999,-9.297,0,0,0,1
0.2599993,0,0.9999999,-9.297,0,0,0,1
0.2624992,0,0.9999999,-9.297,0,0,0,1
0.2649992,0,0.9999999,-9.297,0,0,0,1
0.2674992,0,0.9999999,-9.297,0,0,0,1
0.2699992,0,0.9999999,-9.297,0,0,0,1
0.2724992,0,0.9999999,-9.297,0,0,0,1
0.2749992,0,0.9999999,-9.297,0,0,0,1
0.2774992,0,0.9999999,-9.297,0,0,0,1
0.2799992,0,0.9999999,-9.297,0,0,0,1
0.2824992,0,0.9999999,-9.297,0,0,0,1
0.2849992,0,0.9999999,-9.297,0,0,0,1
0.2874992,0,0.9999999,-9.297,0,0,0,1
0.2899992,0,0.9999999,-9.297,0,0,0,1
0.2924992,0,0.9999999,-9.297,0,0,0,1
0.2949992,0,0.9999999,-9.297,0,0,0,1
0.2974992,0,0.9999999,-9.297,0,0,0,1
0.2999991,0,0.9999999,-9.297,0,0,0,1
0.3024991,0,0.9999999,-9.297,0,0,0,1
0.3049991,0,0.9999999,-9.297,0,0,0,1
0.3074991,0,0.9999999,-9.297,0,0,0,1
0.3099991,0,0.9999999,-9.297,0,0,0,1
0.3124991,0,0.9999999,-9.297,0,0,0,1
0.3149991,0,0.9999999,-9.297,0,0,0,1
0.3174991,0,0.9999999,-9.297,0,0,0,1
0.3199991,0,0.9999999,-9.297,0,0,0,1
0.3224991,0,0.9999999,-9.297,0,0,0,1
0.3249991,0,0.9999999,-9.297,0,0,0,1
0.3274991,0,0.9999999,-9.297,0,0,0,1
0.3299991,0,0.9999999,-9.297,0,0,0,1
0.3324991,0,0.9999999,-9.297,0,0,0,1
0.3349991,0,0.9999999,-9.297,0,0,0,1
0.3374991,0,0.9999999,-9.297,0,0,0,1
0.339999,0,0.9999999,-9.297,0,0,0,1
0.342499,0,0.9999999,-9.297,0,0,0,1
0.344999,0,0.9999999,-9.297,0,0,0,1
0.347499,0,0.9999999,-9.297,0,0,0,1
0.349999,0,0.9999999,-9.297,0,0,0,1
0.352499,0,0.9999999,-9.297,0,0,0,1
0.354999,0,0.9999999,-9.297,0,0,0,1
0.357499,0,0.9999999,-9.297,0,0,0,1
0.359999,0,0.9999999,-9.297,0,0,0,1
0.362499,0,0.9999999,-9.297,0,0,0,1
0.364999,0,0.9999999,-9.297,0,0,0,1
0.367499,0,0.9999999,-9.297,0,0,0,1
0.369999,0,0.9999999,-9.297,0,0,0,1
0.3724989,0,0.9999999,-9.297,0,0,0,1
0.3749989,0,0.9999999,-9.297,0,0,0,1
0.3774989,0,0.9999999,-9.297,0,0,0,1
0.3799989,0,0.9999999,-9.297,0,0,0,1
0.3824989,0,0.9999999,-9.297,0,0,0,1
0.3849989,0,0.9999999,-9.297,0,0,0,1
0.3874989,0,0.9999999,-9.297,0,0,0,1
0.3899989,0,0.9999999,-9.297,0,0,0,1
0.3924989,0,0.9999999,-9.297,0,0,0,1
0.3949989,0,0.9999999,-9.297,0,0,0,1
0.3974989,0,0.9999999,-9.297,0,0,0,1
0.3999989,0,0.9999999,-9.297,0,0,0,1
0.4024989,0,0.9999999,-9.297,0,0,0,1
0.4049988,0,0.9999999,-9.297,0,0,0,1
0.4074988,0,0.9999999,-9.297,0,0,0,1
0.4099988,0,0.9999999,-9.297,0,0,0,1
0.4124988,0,0.9999999,-9.297,0,0,0,1
0.4149988,0,0.9999999,-9.297,0,0,0,1
0.4174988,0,0.9999999,-9.297,0,0,0,1
0.4199988,0,0.9999999,-9.297,0,0,0,1
0.4224988,0,0.9999999,-9.297,0,0,0,1
0.4249988,0,0.9999999,-9.297,0,0,0,1
0.4274988,0,0.9999999,-9.297,0,0,0,1
0.4299988,0,0.9999999,-9.297,0,0,0,1
0.4324988,0,0.9999999,-9.297,0,0,0,1
0.4349988,0,0.9999999,-9.297,0,0,0,1
0.4374987,0,0.9999999,-9.297,0,0,0,1
0.4399987,0,0.9999999,-9.297,0,0,0,1
0.4424987,0,0.9999999,-9.297,0,0,0,1
0.4449987,0,0.9999999,-9.297,0,0,0,1
0.4474987,0,0.9999999,-9.297,0,0,0,1
0.4499987,0,0.9999999,-9.297,0,0,0,1
0.4524987,0,0.9999999,-9.297,0,0,0,1
0.4549987,0,0.9999999,-9.297,0,0,0,1
0.4574987,0,0.9999999,-9.297,0,0,0,1
0.4599987,0,0.9999999,-9.297,0,0,0,1
0.4624987,0,0.9999999,-9.297,0,0,0,1
0.4649987,0,0.9999999,-9.297,0,0,0,1
0.4674987,0,0.9999999,-9.297,0,0,0,1
0.4699987,0,0.9999999,-9.297,0,0,0,1
0.4724987,0,0.9999999,-9.297,0,0,0,1
0.4749987,0,0.9999999,-9.297,0,0,0,1
0.4774987,0,0.9999999,-9.297,0,0,0,1
0.4799986,0,0.9999999,-9.297,0,0,0,1
0.4824986,0,0.9999999,-9.297,0,0,0,1
0.4849986,0,0.9999999,-9.297,0,0,0,1
0.4874986,0,0.9999999,-9.297,0,0,0,1
0.4899986,0,0.9999999,-9.297,0,0,0,1
0.4924986,0,0.9999999,-9.297,0,0,0,1
0.4949986,0,0.9999999,-9.297,0,0,0,1
0.4974986,0,0.9999999,-9.297,0,0,0,1
0.4999986,0,0.9999999,-9.297,0,0,0,1
0.5024986,0,0.9999999,-9.297,0,0,0,1
0.5049986,0,0.9999999,-9.297,0,0,0,1
0.5074986,0,0.9999999,-9.297,0,0,0,1
0.5099986,0,0.9999999,-9.297,0,0,0,1
0.5124986,0,0.9999999,-9.297,0,0,0,1
0.5149986,0,0.9999999,-9.297,0,0,0,1
0.5174986,0,0.9999999,-9.297,0,0,0,1
0.5199986,0,0.9999999,-9.297,0,0,0,1
0.5224985,0,0.9999999,-9.297,0,0,0,1
0.5249985,0,0.9999999,-9.297,0,0,0,1
0.5274985,0,0.9999999,-9.297,0,0,0,1
0.5299985,0,0.9999999,-9.297,0,0,0,1
0.5324985,0,0.9999999,-9.297,0,0,0,1
0.5349985,0,0.9999999,-9.297,0,0,0,1
0.5374985,0,0.9999999,-9.297,0,0,0,1
0.5399985,0,0.9999999,-9.297,0,0,0,1
0.5424985,0,0.9999999,-9.297,0,0,0,1
0.5449985,0,0.9999999,-9.297,0,0,0,1
0.5474985,0,0.9999999,-9.297,0,0,0,1
0.5499985,0,0.9999999,-9.297,0,0,0,1
0.5524985,0,0.9999999,-9.297,0,0,0,1
0.5549984,0,0.9999999,-9.297,0,0,0,1
0.5574984,0,0.9999999,-9.297,0,0,0,1
0.5599984,0,0.9999999,-9.297,0,0,0,1
0.5624984,0,0.9999999,-9.297,0,0,0,1
0.5649984,0,0.9999999,-9.297,0,0,0,1
0.5674984,0,0.9999999,-9.297,0,0,0,1
0.5699984,0,0.9999999,-9.297,0,0,0,1
0.5724984,0,0.9999999,-9.297,0,0,0,1
0.5749984,0,0.9999999,-9.297,0,0,0,1
0.5774984,0,0.9999999,-9.297,0,0,0,1
0.5799984,0,0.9999999,-9.297,0,0,0,1
0.5824984,0,0.9999999,-9.297,0,0,0,1
0.5849984,0,0.9999999,-9.297,0,0,0,1
0.5874983,0,0.9999999,-9.297,0,0,0,1
0.5899983,0,0.9999999,-9.297,0,0,0,1
0.5924983,0,0.9999999,-9.297,0,0,0,1
0.5949983,0,0.9999999,-9.297,0,0,0,1
0.5974983,0,0.9999999,-9.297,0,0,0,1
0.5999983,0,0.9999999,-9.297,0,0,0,1
0.6024983,0,0.9999999,-9.297,0,0,0,1
0.6049983,0,0.9999999,-9.297,0,0,0,1
0.6074983,0,0.9999999,-9.297,0,0,0,1
0.6099983,0,0.9999999,-9.297,0,0,0,1
0.6124983,0,0.9999999,-9.297,0,0,0,1
0.6149983,0,0.9999999,-9.297,0,0,0,1
0.6174983,0,0.9999999,-9.297,0,0,0,1
0.6199982,0,0.9999999,-9.297,0,0,0,1
0.6224982,0,0.9999999,-9.297,0,0,0,1
0.6249982,0,0.9999999,-9.297,0,0,0,1
0.6274982,0,0.9999999,-9.297,0,0,0,1
0.6299982,0,0.9999999,-9.297,0,0,0,1
0.6324982,0,0.9999999,-9.297,0,0,0,1
0.6349982,0,0.9999999,-9.297,0,0,0,1
0.6374982,0,0.9999999,-9.297,0,0,0,1
0.6399982,0,0.9999999,-9.297,0,0,0,1
0.6424982,0,0.9999999,-9.297,0,0,0,1
0.6449982,0,0.9999999,-9.297,0,0,0,1
0.6474982,0,0.9999999,-9.297,0,0,0,1
0.6499981,0,0.9999999,-9.297,0,0,0,1
0.6524981,0,0.9999999,-9.297,0,0,0,1
0.6549981,0,0.9999999,-9.297,0,0,0,1
0.6574981,0,0.9999999,-9.297,0,0,0,1
0.6599981,0,0.9999999,-9.297,0,0,0,1
0.6624981,0,0.9999999,-9.297,0,0,0,1
0.6649981,0,0.9999999,-9.297,0,0,0,1
0.6674981,0,0.9999999,-9.297,0,0,0,1
0.6699981,0,0.9999999,-9.297,0,0,0,1
0.6724981,0,0.9999999,-9.297,0,0,0,1
0.6749981,0,0.9999999,-9.297,0,0,0,1
0.6774981,0,0.9999999,-9.297,0,0,0,1
0.6799981,0,0.9999999,-9.297,0,0,0,1
0.682498,0,0.9999999,-9.297,0,0,0,1
0.684998,0,0.9999999,-9.297,0,0,0,1
0.687498,0,0.9999999,-9.297,0,0,0,1
0.689998,0,0.9999999,-9.297,0,0,0,1
0.692498,0,0.9999999,-9.297,0,0,0,1
0.694998,0,0.9999999,-9.297,0,0,0,1
0.697498,0,0.9999999,-9.297,0,0,0,1
0.699998,0,0.9999999,-9.297,0,0,0,1
0.702498,0,0.9999999,-9.297,0,0,0,1
0.704998,0,0.9999999,-9.297,0,0,0,1
0.707498,0,0.9999999,-9.297,0,0,0,1
0.709998,0,0.9999999,-9.297,0,0,0,1
0.712498,0,0.9999999,-9.297,0,0,0,1
0.7149979,0,0.9999999,-9.297,0,0,0,1
0.7174979,0,0.9999999,-9.297,0,0,0,1
0.7199979,0,0.9999999,-9.297,0,0,0,1
0.7224979,0,0.9999999,-9.297,0,0,0,1
0.7249979,0,0.9999999,-9.297,0,0,0,1
0.7274979,0,0.9999999,-9.297,0,0,0,1
0.7299979,0,0.9999999,-9.297,0,0,0,1
0.7324979,0,0.9999999,-9.297,0,0,0,1
0.7349979,0,0.9999999,-9.297,0,0,0,1
0.7374979,0,0.9999999,-9.297,0,0,0,1
0.7399979,0,0.9999999,-9.297,0,0,0,1
0.7424979,0,0.9999999,-9.297,0,0,0,1
0.7449979,0,0.9999999,-9.297,0,0,0,1
0.7474979,0,0.9999999,-9.297,0,0,0,1
0.7499979,0,0.9999999,-9.297,0,0,0,1
0.7524979,0,0.9999999,-9.297,0,0,0,1
0.7549978,0,0.9999999,-9.297,0,0,0,1
0.7574978,0,0.9999999,-9.297,0,0,0,1
0.7599978,0,0.9999999,-9.297,0,0,0,1
0.7624978,0,0.9999999,-9.297,0,0,0,1
0.7649978,0,0.9999999,-9.297,0,0,0,1
0.7674978,0,0.9999999,-9.297,0,0,0,1
0.7699978,0,0.9999999,-9.297,0,0,0,1
0.7724978,0,0.9999999,-9.297,0,0,0,1
0.7749978,0,0.9999999,-9.297,0,0,0,1
0.7774978,0,0.9999999,-9.297,0,0,0,1
0.7799978,0,0.9999999,-9.297,0,0,0,1
0.7824978,0,0.9999999,-9.297,0,0,0,1
0.7849978,0,0.9999999,-9.297,0,0,0,1
0.7874978,0,0.9999999,-9.297,0,0,0,1
0.7899978,0,0.9999999,-9.297,0,0,0,1
0.7924978,0,0.9999999,-9.297,0,0,0,1
0.7949978,0,0.9999999,-9.297,0,0,0,1
0.7974977,0,0.9999999,-9.297,0,0,0,1
0.7999977,0,0.9999999,-9.297,0,0,0,1
0.8024977,0,0.9999999,-9.297,0,0,0,1
0.8049977,0,0.9999999,-9.297,0,0,0,1
0.8074977,0,0.9999999,-9.297,0,0,0,1
0.8099977,0,0.9999999,-9.297,0,0,0,1
0.8124977,0,0.9999999,-9.297,0,0,0,1
0.8149977,0,0.9999999,-9.297,0,0,0,1
0.8174977,0,0.9999999,-9.297,0,0,0,1
0.8199977,0,0.9999999,-9.297,0,0,0,1
0.8224977,0,0.9999999,-9.297,0,0,0,1
0.8249977,0,0.9999999,-9.297,0,0,0,1
0.8274977,0,0.9999999,-9.297,0,0,0,1
0.8299977,0,0.9999999,-9.297,0,0,0,1
0.8324977,0,0.9999999,-9.297,0,0,0,1
0.8349977,0,0.9999999,-9.297,0,0,0,1
0.8374977,0,0.9999999,-9.297,0,0,0,1
0.8399976,0,0.9999999,-9.297,0,0,0,1
0.8424976,0,0.9999999,-9.297,0,0,0,1
0.8449976,0,0.9999999,-9.297,0,0,0,1
0.8474976,0,0.9999999,-9.297,0,0,0,1
0.8499976,0,0.9999999,-9.297,0,0,0,1
0.8524976,0,0.9999999,-9.297,0,0,0,1
0.8549976,0,0.9999999,-9.297,0,0,0,1
0.8574976,0,0.9999999,-9.297,0,0,0,1
0.8599976,0,0.9999999,-9.297,0,0,0,1
0.8624976,0,0.9999999,-9.297,0,0,0,1
0.8649976,-0.1181493,1.035851,-9.011231,-0.108894,0.14372,-0.0783352,-0.9804847
0.8674976,-0.1181493,1.035851,-9.011231,-0.108894,0.14372,-0.0783352,-0.9804847
0.8699976,-0.1181493,1.035851,-9.011231,-0.108894,0.14372,-0.0783352,-0.9804847
0.8724975,-0.1181493,1.035851,-9.011231,-0.108894,0.14372,-0.0783352,-0.9804847
0.8749975,-0.1181493,1.035851,-9.011231,-0.108894,0.14372,-0.0783352,-0.9804847
0.8774975,-0.1181493,1.035851,-9.011231,-0.108894,0.14372,-0.0783352,-0.9804847
0.8799975,-0.1181493,1.035851,-9.011231,-0.108894,0.14372,-0.0783352,-0.9804847
0.8824975,-0.1181493,1.035851,-9.011231,-0.108894,0.14372,-0.0783352,-0.9804847
0.8849975,-0.1181493,1.035851,-9.011231,-0.108894,0.14372,-0.0783352,-0.9804847
0.8874975,-0.1181493,1.035851,-9.011231,-0.108894,0.14372,-0.0783352,-0.9804847
0.8899975,-0.1181493,1.035851,-9.011231,-0.108894,0.14372,-0.0783352,-0.9804847
0.8924975,-0.1181493,1.035851,-9.011231,-0.108894,0.14372,-0.0783352,-0.9804847
0.8949975,-0.1181493,1.035851,-9.011231,-0.108894,0.14372,-0.0783352,-0.9804847
0.8974975,-0.1181493,1.035851,-9.011231,-0.108894,0.14372,-0.0783352,-0.9804847
0.8999975,-0.1181493,1.035851,-9.011231,-0.108894,0.14372,-0.0783352,-0.9804847
0.9024975,-0.1181493,1.035851,-9.011231,-0.108894,0.14372,-0.0783352,-0.9804847
0.9049974,-0.1181493,1.035851,-9.011231,-0.108894,0.14372,-0.0783352,-0.9804847
0.9074974,-0.1181493,1.035851,-9.011231,-0.108894,0.14372,-0.0783352,-0.9804847
0.9099974,-0.1181493,1.035851,-9.011231,-0.108894,0.14372,-0.0783352,-0.9804847
0.9124974,-0.1181493,1.035851,-9.011231,-0.108894,0.14372,-0.0783352,-0.9804847
0.9149974,-0.1181493,1.035851,-9.011231,-0.108894,0.14372,-0.0783352,-0.9804847
0.9174974,-0.1181493,1.035851,-9.011231,-0.108894,0.14372,-0.0783352,-0.9804847
0.9199974,-0.1181493,1.035851,-9.011231,-0.108894,0.14372,-0.0783352,-0.9804847
0.9224974,-0.1181493,1.035851,-9.011231,-0.108894,0.14372,-0.0783352,-0.9804847
0.9249974,-0.1181493,1.035851,-9.011231,-0.108894,0.14372,-0.0783352,-0.9804847
0.9274974,-0.1181493,1.035851,-9.011231,-0.108894,0.14372,-0.0783352,-0.9804847
0.9299974,-0.1181493,1.035851,-9.011231,-0.108894,0.14372,-0.0783352,-0.9804847
0.9324974,-0.1181493,1.035851,-9.011231,-0.108894,0.14372,-0.0783352,-0.9804847
0.9349973,-0.1181493,1.035851,-9.011231,-0.108894,0.14372,-0.0783352,-0.9804847
0.9374973,-0.1181493,1.035851,-9.011231,-0.108894,0.14372,-0.0783352,-0.9804847
0.9399973,-0.1181493,1.035851,-9.011231,-0.108894,0.14372,-0.0783352,-0.9804847
0.9424973,-0.1181493,1.035851,-9.011231,-0.108894,0.14372,-0.0783352,-0.9804847
0.9449973,-0.1181493,1.035851,-9.011231,-0.108894,0.14372,-0.0783352,-0.9804847
0.9474973,-0.1181493,1.035851,-9.011231,-0.108894,0.14372,-0.0783352,-0.9804847
0.9499973,-0.1181493,1.035851,-9.011231,-0.108894,0.14372,-0.0783352,-0.9804847
0.9524973,-0.1181493,1.035851,-9.011231,-0.108894,0.14372,-0.0783352,-0.9804847
0.9549973,-0.1181493,1.035851,-9.011231,-0.108894,0.14372,-0.0783352,-0.9804847
0.9574973,-0.1181493,1.035851,-9.011231,-0.108894,0.14372,-0.0783352,-0.9804847
0.9599973,-0.1181493,1.035851,-9.011231,-0.108894,0.14372,-0.0783352,-0.9804847
0.9624973,-0.1181493,1.035851,-9.011231,-0.108894,0.14372,-0.0783352,-0.9804847
0.9649973,-0.1181493,1.035851,-9.011231,-0.108894,0.14372,-0.0783352,-0.9804847
0.9674972,-0.1181493,1.035851,-9.011231,-0.108894,0.14372,-0.0783352,-0.9804847
0.9699972,-0.1181493,1.035851,-9.011231,-0.108894,0.14372,-0.0783352,-0.9804847
0.9724972,-0.1181493,1.035851,-9.011231,-0.108894,0.14372,-0.0783352,-0.9804847
0.9749972,-0.1181493,1.035851,-9.011231,-0.108894,0.14372,-0.0783352,-0.9804847
0.9774972,-0.1181493,1.035851,-9.011231,-0.108894,0.14372,-0.0783352,-0.9804847
0.9799972,-0.128669,1.02991,-9.014555,-0.1241995,0.1823484,-0.1228384,-0.967592
0.9824972,-0.128669,1.02991,-9.014555,-0.1241995,0.1823484,-0.1228384,-0.967592
0.9849972,-0.128669,1.02991,-9.014555,-0.1241995,0.1823484,-0.1228384,-0.967592
0.9874972,-0.128669,1.02991,-9.014555,-0.1241995,0.1823484,-0.1228384,-0.967592
0.9899972,-0.128669,1.02991,-9.014555,-0.1241995,0.1823484,-0.1228384,-0.967592
0.9924972,-0.128669,1.02991,-9.014555,-0.1241995,0.1823484,-0.1228384,-0.967592
0.9949972,-0.128669,1.02991,-9.014555,-0.1241995,0.1823484,-0.1228384,-0.967592
0.9974972,-0.128669,1.02991,-9.014555,-0.1241995,0.1823484,-0.1228384,-0.967592
0.9999971,-0.128669,1.02991,-9.014555,-0.1241995,0.1823484,-0.1228384,-0.967592
1.002497,-0.128669,1.02991,-9.014555,-0.1241995,0.1823484,-0.1228384,-0.967592
1.004997,-0.1309284,1.030396,-9.015286,-0.1185334,0.193516,-0.1227452,-0.9661444
1.007497,-0.1309284,1.030396,-9.015286,-0.1185334,0.193516,-0.1227452,-0.9661444
1.009997,-0.1309284,1.030396,-9.015286,-0.1185334,0.193516,-0.1227452,-0.9661444
1.012497,-0.1309284,1.030396,-9.015286,-0.1185334,0.193516,-0.1227452,-0.9661444
1.014997,-0.1328546,1.033571,-9.015918,-0.09676121,0.2054379,-0.1146305,-0.9671052
1.017497,-0.1328546,1.033571,-9.015918,-0.09676121,0.2054379,-0.1146305,-0.9671052
1.019997,-0.1328546,1.033571,-9.015918,-0.09676121,0.2054379,-0.1146305,-0.9671052
1.022497,-0.1328546,1.033571,-9.015918,-0.09676121,0.2054379,-0.1146305,-0.9671052
1.024997,-0.1328546,1.033571,-9.015918,-0.09676121,0.2054379,-0.1146305,-0.9671052
1.027497,-0.13372,1.035643,-9.016655,-0.08381382,0.2130588,-0.1038889,-0.9678783
1.029997,-0.13372,1.035643,-9.016655,-0.08381382,0.2130588,-0.1038889,-0.9678783
1.032497,-0.13372,1.035643,-9.016655,-0.08381382,0.2130588,-0.1038889,-0.9678783
1.034997,-0.13372,1.035643,-9.016655,-0.08381382,0.2130588,-0.1038889,-0.9678783
1.037497,-0.13372,1.035643,-9.016655,-0.08381382,0.2130588,-0.1038889,-0.9678783
1.039997,-0.13372,1.035643,-9.016655,-0.08381382,0.2130588,-0.1038889,-0.9678783
1.042497,-0.1340366,1.037758,-9.017395,-0.07286166,0.2209284,-0.08368078,-0.9689579
1.044997,-0.1340366,1.037758,-9.017395,-0.07286166,0.2209284,-0.08368078,-0.9689579
1.047497,-0.1340366,1.037758,-9.017395,-0.07286166,0.2209284,-0.08368078,-0.9689579
1.049997,-0.1340366,1.037758,-9.017395,-0.07286166,0.2209284,-0.08368078,-0.9689579
1.052497,-0.1340366,1.037758,-9.017395,-0.07286166,0.2209284,-0.08368078,-0.9689579
1.054997,-0.1340366,1.037758,-9.017395,-0.07286166,0.2209284,-0.08368078,-0.9689579
1.057497,-0.1337109,1.039636,-9.017697,-0.06480413,0.2218269,-0.06387059,-0.9708315
1.059997,-0.1337109,1.039636,-9.017697,-0.06480413,0.2218269,-0.06387059,-0.9708315
1.062497,-0.1337109,1.039636,-9.017697,-0.06480413,0.2218269,-0.06387059,-0.9708315
1.064997,-0.1337109,1.039636,-9.017697,-0.06480413,0.2218269,-0.06387059,-0.9708315
1.067497,-0.1337109,1.039636,-9.017697,-0.06480413,0.2218269,-0.06387059,-0.9708315
1.069997,-0.1337109,1.039636,-9.017697,-0.06480413,0.2218269,-0.06387059,-0.9708315
1.072497,-0.1349703,1.041962,-9.018682,-0.0508849,0.2293743,-0.04084132,-0.9711489
1.074997,-0.1349703,1.041962,-9.018682,-0.0508849,0.2293743,-0.04084132,-0.9711489
1.077497,-0.1349703,1.041962,-9.018682,-0.0508849,0.2293743,-0.04084132,-0.9711489
1.079997,-0.1349703,1.041962,-9.018682,-0.0508849,0.2293743,-0.04084132,-0.9711489
1.082497,-0.1349703,1.041962,-9.018682,-0.0508849,0.2293743,-0.04084132,-0.9711489
1.084997,-0.1349703,1.041962,-9.018682,-0.0508849,0.2293743,-0.04084132,-0.9711489
1.087497,-0.1363989,1.043146,-9.019724,-0.04499647,0.2364891,-0.02184304,-0.9703459
